Timestamp,Sensor ID,Resistance (Ohms)
2025-08-14 09:04:15.189,5,814864.38
2025-08-14 09:04:15.189,6,739870.31
2025-08-14 09:04:15.189,7,906523.81
2025-08-14 09:04:15.189,8,798689.19
2025-08-14 09:04:15.189,9,713556.69
2025-08-14 09:04:15.189,10,949156.06
2025-08-14 09:04:15.189,11,1021098.0
2025-08-14 09:04:15.189,12,995947.5
2025-08-14 09:04:15.189,13,1047538.25
2025-08-14 09:04:15.189,14,971994.75
2025-08-14 09:04:15.189,15,995947.5
2025-08-14 09:04:15.189,16,15003.99
2025-08-14 09:04:15.189,17,14912.87
2025-08-14 09:04:15.189,18,14852.49
2025-08-14 09:04:15.189,19,15312.6
2025-08-14 09:04:15.189,20,15359.54
2025-08-14 09:04:15.189,21,15422.41
2025-08-14 09:04:15.189,22,15203.72
2025-08-14 09:04:15.189,23,15281.39
2025-08-14 09:04:15.189,24,15019.25
2025-08-14 09:04:15.189,25,15003.99
2025-08-14 09:04:15.189,26,14973.54
2025-08-14 09:04:15.189,27,14822.41
2025-08-14 09:04:15.189,28,14852.49
2025-08-14 09:04:15.189,29,15773.81
2025-08-14 09:04:15.189,30,15920.37
2025-08-14 09:04:15.189,31,15986.05
2025-08-14 09:04:15.189,32,20711.13
2025-08-14 09:04:15.189,33,20665.26
2025-08-14 09:04:15.189,34,20415.38
2025-08-14 09:04:15.189,35,20370.38
2025-08-14 09:04:15.189,36,20460.51
2025-08-14 09:04:15.189,37,20688.18
2025-08-14 09:04:15.189,38,20505.78
2025-08-14 09:04:15.189,39,20437.93
2025-08-14 09:04:15.189,40,19840.6
2025-08-14 09:04:15.189,41,19497.54
2025-08-14 09:04:15.189,42,19927.61
2025-08-14 09:04:15.189,43,19625.26
2025-08-14 09:04:15.189,44,19287.1
2025-08-14 09:04:15.189,45,19732.54
2025-08-14 09:04:15.189,46,19949.45
2025-08-14 09:04:15.189,47,20460.51
2025-08-14 09:04:15.189,48,13063.33
2025-08-14 09:04:15.189,49,13011.54
2025-08-14 09:04:15.189,50,13011.54
2025-08-14 09:04:15.189,51,12985.74
2025-08-14 09:04:15.189,52,13011.54
2025-08-14 09:04:15.189,53,13050.36
2025-08-14 09:04:15.189,54,12781.37
2025-08-14 09:04:15.189,55,12832.12
2025-08-14 09:04:15.189,56,12580.59
2025-08-14 09:04:15.189,57,12555.74
2025-08-14 09:04:15.189,58,12456.88
2025-08-14 09:04:15.189,59,12358.89
2025-08-14 09:04:15.189,60,12358.89
2025-08-14 09:04:15.189,61,12383.3
2025-08-14 09:04:15.189,62,12383.3
2025-08-14 09:04:15.189,63,12493.85
2025-08-14 09:04:15.189,64,11951.74
2025-08-14 09:04:15.189,65,11904.81
2025-08-14 09:04:15.189,66,11742.12
2025-08-14 09:04:15.189,67,11696.08
2025-08-14 09:04:15.189,68,11719.07
2025-08-14 09:04:15.189,69,11684.6
2025-08-14 09:04:15.189,70,11604.58
2025-08-14 09:04:15.189,71,11604.58
2025-08-14 09:04:15.189,72,11345.74
2025-08-14 09:04:15.189,73,11356.87
2025-08-14 09:04:15.189,74,11446.29
2025-08-14 09:04:15.189,75,11268.19
2025-08-14 09:04:15.189,76,11202.16
2025-08-14 09:04:15.189,77,11246.13
2025-08-14 09:04:15.189,78,11136.54
2025-08-14 09:04:15.189,79,11423.86
2025-08-14 09:04:15.189,80,11323.53
2025-08-14 09:04:15.189,81,11356.87
2025-08-14 09:04:15.189,82,11136.54
2025-08-14 09:04:15.189,83,11158.37
2025-08-14 09:04:15.189,84,11180.24
2025-08-14 09:04:15.189,85,11246.13
2025-08-14 09:04:15.189,86,11136.54
2025-08-14 09:04:15.189,87,10984.99
2025-08-14 09:04:15.189,88,10846.19
2025-08-14 09:04:15.189,89,10920.7
2025-08-14 09:04:15.189,90,10835.59
2025-08-14 09:04:15.189,91,10856.8
2025-08-14 09:04:15.189,92,10814.42
2025-08-14 09:04:15.189,93,10740.66
2025-08-14 09:04:15.189,94,10730.16
2025-08-14 09:04:15.189,95,10931.39
2025-08-14 09:04:15.189,96,11742.12
2025-08-14 09:04:15.189,97,11604.58
2025-08-14 09:04:15.189,98,11268.19
2025-08-14 09:04:15.189,99,11312.44
2025-08-14 09:04:15.189,100,11604.58
2025-08-14 09:04:15.189,101,11696.08
2025-08-14 09:04:15.189,102,11928.25
2025-08-14 09:04:15.189,103,11881.42
2025-08-14 09:04:15.189,104,11742.12
2025-08-14 09:04:15.189,105,11627.38
2025-08-14 09:04:15.189,106,11491.27
2025-08-14 09:04:15.189,107,11268.19
2025-08-14 09:04:15.189,108,11103.88
2025-08-14 09:04:15.189,109,11028.07
2025-08-14 09:04:15.189,110,11071.32
2025-08-14 09:04:15.189,111,11191.2
2025-08-14 09:04:15.189,112,12883.1
2025-08-14 09:04:15.189,113,12568.16
2025-08-14 09:04:15.189,114,12456.88
2025-08-14 09:04:15.189,115,12605.49
2025-08-14 09:04:15.189,116,12844.84
2025-08-14 09:04:15.189,117,13167.59
2025-08-14 09:04:15.189,118,13167.59
2025-08-14 09:04:15.189,119,12998.64
2025-08-14 09:04:15.189,120,13076.31
2025-08-14 09:04:15.189,121,12781.37
2025-08-14 09:04:15.189,122,12605.49
2025-08-14 09:04:15.189,123,12322.35
2025-08-14 09:04:15.189,124,12165.43
2025-08-14 09:04:15.189,125,12022.51
2025-08-14 09:04:15.189,126,12069.95
2025-08-14 09:04:15.189,127,12225.52
2025-08-14 09:04:15.189,128,14569.62
2025-08-14 09:04:15.189,129,14379.74
2025-08-14 09:04:15.189,130,14350.79
2025-08-14 09:04:15.189,131,14437.85
2025-08-14 09:04:15.189,132,14837.44
2025-08-14 09:04:15.189,133,15034.51
2025-08-14 09:04:15.189,134,14837.44
2025-08-14 09:04:15.189,135,14584.35
2025-08-14 09:04:15.189,136,14496.24
2025-08-14 09:04:15.189,137,14264.35
2025-08-14 09:04:15.189,138,13952.55
2025-08-14 09:04:15.189,139,13703.33
2025-08-14 09:04:15.189,140,13272.79
2025-08-14 09:04:15.189,141,13193.8
2025-08-14 09:04:15.189,142,13299.25
2025-08-14 09:04:15.189,143,13648.64
2025-08-14 09:04:15.189,144,18653.34
2025-08-14 09:04:15.189,145,18514.01
2025-08-14 09:04:15.189,146,18415.3
2025-08-14 09:04:15.189,147,18474.44
2025-08-14 09:04:15.189,148,18733.57
2025-08-14 09:04:15.189,149,19079.63
2025-08-14 09:04:15.189,150,18834.5
2025-08-14 09:04:15.189,151,18474.44
2025-08-14 09:04:15.189,152,18395.65
2025-08-14 09:04:15.189,153,18046.37
2025-08-14 09:04:15.189,154,17686.88
2025-08-14 09:04:15.189,155,17191.55
2025-08-14 09:04:15.189,156,16592.39
2025-08-14 09:04:15.189,157,16319.46
2025-08-14 09:04:15.189,158,17137.6
2025-08-14 09:04:15.189,159,17137.6
2025-08-14 09:04:15.189,160,32321.29
2025-08-14 09:04:15.189,161,32321.29
2025-08-14 09:04:15.189,162,32234.33
2025-08-14 09:04:15.189,163,32321.29
2025-08-14 09:04:15.189,164,32496.28
2025-08-14 09:04:15.189,165,33120.28
2025-08-14 09:04:15.189,166,32234.33
2025-08-14 09:04:15.189,167,30808.81
2025-08-14 09:04:15.189,168,32104.56
2025-08-14 09:04:15.189,169,31847.4
2025-08-14 09:04:15.189,170,31342.37
2025-08-14 09:04:15.189,171,30647.4
2025-08-14 09:04:15.189,172,31094.39
2025-08-14 09:04:15.189,173,30647.4
2025-08-14 09:04:15.189,174,31635.48
2025-08-14 09:04:15.189,175,31804.84
2025-08-14 09:04:15.189,176,64787.93
2025-08-14 09:04:15.189,177,64248.41
2025-08-14 09:04:15.189,178,65060.64
2025-08-14 09:04:15.189,179,64652.32
2025-08-14 09:04:15.189,180,65060.64
2025-08-14 09:04:15.189,181,66454.53
2025-08-14 09:04:15.189,182,66171.63
2025-08-14 09:04:15.189,183,65060.64
2025-08-14 09:04:15.189,184,65060.64
2025-08-14 09:04:15.189,185,64517.2
2025-08-14 09:04:15.189,186,64787.93
2025-08-14 09:04:15.189,187,63584.86
2025-08-14 09:04:15.189,188,64517.2
2025-08-14 09:04:15.189,189,63192.37
2025-08-14 09:04:15.189,190,65197.74
2025-08-14 09:04:15.189,191,65335.34
2025-08-14 09:04:15.189,192,68795.62
2025-08-14 09:04:15.189,193,67754.0
2025-08-14 09:04:15.189,194,69098.38
2025-08-14 09:04:15.189,195,68795.62
2025-08-14 09:04:15.189,196,67171.05
2025-08-14 09:04:15.189,197,69098.38
2025-08-14 09:04:15.189,198,68795.62
2025-08-14 09:04:15.189,199,67754.0
2025-08-14 09:04:15.189,200,68795.62
2025-08-14 09:04:15.189,201,67607.45
2025-08-14 09:04:15.189,202,67607.45
2025-08-14 09:04:15.189,203,66454.53
2025-08-14 09:04:15.189,204,66739.54
2025-08-14 09:04:15.189,205,66171.63
2025-08-14 09:04:15.189,206,69098.38
2025-08-14 09:04:15.189,207,69710.89
2025-08-14 09:04:15.189,208,73425.38
2025-08-14 09:04:15.189,209,73594.74
2025-08-14 09:04:15.189,210,74625.52
2025-08-14 09:04:15.189,211,74451.96
2025-08-14 09:04:15.189,212,73935.55
2025-08-14 09:04:15.189,213,76582.78
2025-08-14 09:04:15.189,214,76040.06
2025-08-14 09:04:15.189,215,75150.5
2025-08-14 09:04:15.189,216,76040.06
2025-08-14 09:04:15.189,217,74974.79
2025-08-14 09:04:15.189,218,75326.94
2025-08-14 09:04:15.189,219,73935.55
2025-08-14 09:04:15.189,220,74451.96
2025-08-14 09:04:15.189,221,74106.98
2025-08-14 09:04:15.189,222,74974.79
2025-08-14 09:04:15.189,223,76040.06
2025-08-14 09:04:15.189,224,330812.0
2025-08-14 09:04:15.189,225,252647.97
2025-08-14 09:04:15.189,226,256037.86
2025-08-14 09:04:15.189,227,252647.97
2025-08-14 09:04:15.189,228,263087.09
2025-08-14 09:04:15.189,229,270519.94
2025-08-14 09:04:15.189,230,263087.09
2025-08-14 09:04:15.189,231,266753.63
2025-08-14 09:04:15.189,232,259516.41
2025-08-14 09:04:15.189,233,256037.86
2025-08-14 09:04:15.189,234,270519.94
2025-08-14 09:04:15.189,235,261290.0
2025-08-14 09:04:15.189,236,264908.13
2025-08-14 09:04:15.189,237,257765.84
2025-08-14 09:04:15.189,238,264908.13
2025-08-14 09:04:15.189,239,263087.09
2025-08-14 09:04:15.189,240,1075370.0
2025-08-14 09:04:15.189,241,949156.06
2025-08-14 09:04:15.189,242,713556.69
2025-08-14 09:04:15.189,243,689026.94
2025-08-14 09:04:15.189,244,713556.69
2025-08-14 09:04:15.189,245,783136.19
2025-08-14 09:04:15.189,246,713556.69
2025-08-14 09:04:15.189,247,753758.13
2025-08-14 09:04:15.189,248,753758.13
2025-08-14 09:04:15.189,249,689026.94
2025-08-14 09:04:15.189,250,768170.0
2025-08-14 09:04:15.189,251,689026.94
2025-08-14 09:04:15.189,252,701080.31
2025-08-14 09:04:15.189,253,677375.31
2025-08-14 09:04:15.189,254,677375.31
2025-08-14 09:04:15.189,255,655199.75
2025-08-14 09:04:15.189,256,81183.8
2025-08-14 09:04:15.189,257,79792.13
2025-08-14 09:04:15.189,258,79402.28
2025-08-14 09:04:15.189,259,77317.12
2025-08-14 09:04:15.189,260,79015.79
2025-08-14 09:04:15.189,261,82828.02
2025-08-14 09:04:15.189,262,80185.41
2025-08-14 09:04:15.189,263,80185.41
2025-08-14 09:04:15.189,264,80383.34
2025-08-14 09:04:15.189,265,78252.74
2025-08-14 09:04:15.189,266,79015.79
2025-08-14 09:04:15.189,267,77502.66
2025-08-14 09:04:15.189,268,76765.2
2025-08-14 09:04:15.189,269,75326.94
2025-08-14 09:04:15.189,270,78252.74
2025-08-14 09:04:15.189,271,78632.63
2025-08-14 09:04:15.189,272,22053.62
2025-08-14 09:04:15.189,273,21978.73
2025-08-14 09:04:15.189,274,22331.2
2025-08-14 09:04:15.189,275,22382.18
2025-08-14 09:04:15.189,276,23113.2
2025-08-14 09:04:15.189,277,23655.86
2025-08-14 09:04:15.189,278,23600.79
2025-08-14 09:04:15.189,279,23274.15
2025-08-14 09:04:15.189,280,23166.68
2025-08-14 09:04:15.189,281,22743.62
2025-08-14 09:04:15.189,282,22305.76
2025-08-14 09:04:15.189,283,21488.31
2025-08-14 09:04:15.189,284,21633.86
2025-08-14 09:04:15.189,285,21830.02
2025-08-14 09:04:15.189,286,22382.18
2025-08-14 09:04:15.189,287,22743.62
2025-08-14 09:04:15.189,288,13445.81
2025-08-14 09:04:15.189,289,13259.59
2025-08-14 09:04:15.189,290,13486.09
2025-08-14 09:04:15.189,291,13594.21
2025-08-14 09:04:15.189,292,13980.56
2025-08-14 09:04:15.189,293,14599.09
2025-08-14 09:04:15.189,294,14525.54
2025-08-14 09:04:15.189,295,14525.54
2025-08-14 09:04:15.189,296,14437.85
2025-08-14 09:04:15.189,297,14121.62
2025-08-14 09:04:15.189,298,13730.76
2025-08-14 09:04:15.189,299,13648.64
2025-08-14 09:04:15.189,300,13813.45
2025-08-14 09:04:15.189,301,13730.76
2025-08-14 09:04:15.189,302,14036.79
2025-08-14 09:04:15.189,303,14365.26
2025-08-14 09:04:15.189,304,12046.2
2025-08-14 09:04:15.189,305,12201.45
2025-08-14 09:04:15.189,306,12407.78
2025-08-14 09:04:15.189,307,12273.83
2025-08-14 09:04:15.189,308,12580.59
2025-08-14 09:04:15.189,309,13037.4
2025-08-14 09:04:15.189,310,13167.59
2025-08-14 09:04:15.189,311,13037.4
2025-08-14 09:04:15.189,312,13154.5
2025-08-14 09:04:15.189,313,12781.37
2025-08-14 09:04:15.189,314,12555.74
2025-08-14 09:04:15.189,315,12432.3
2025-08-14 09:04:15.189,316,12432.3
2025-08-14 09:04:15.189,317,12395.53
2025-08-14 09:04:15.189,318,12630.45
2025-08-14 09:04:15.189,319,13037.4
2025-08-14 09:04:15.189,320,10942.08
2025-08-14 09:04:15.189,321,11158.37
2025-08-14 09:04:15.189,322,10984.99
2025-08-14 09:04:15.189,323,11071.32
2025-08-14 09:04:15.189,324,11356.87
2025-08-14 09:04:15.189,325,11513.84
2025-08-14 09:04:15.189,326,11559.11
2025-08-14 09:04:15.189,327,11719.07
2025-08-14 09:04:15.189,328,11638.8
2025-08-14 09:04:15.189,329,11323.53
2025-08-14 09:04:15.189,330,11268.19
2025-08-14 09:04:15.189,331,11290.29
2025-08-14 09:04:15.189,332,11246.13
2025-08-14 09:04:15.189,333,11423.86
2025-08-14 09:04:15.189,334,11513.84
2025-08-14 09:04:15.189,335,11742.12
2025-08-14 09:04:15.189,336,10605.05
2025-08-14 09:04:15.189,337,10563.68
2025-08-14 09:04:15.189,338,10308.82
2025-08-14 09:04:15.189,339,10359.28
2025-08-14 09:04:15.189,340,10501.93
2025-08-14 09:04:15.189,341,10730.16
2025-08-14 09:04:15.189,342,10730.16
2025-08-14 09:04:15.189,343,10667.42
2025-08-14 09:04:15.189,344,10625.79
2025-08-14 09:04:15.189,345,10625.79
2025-08-14 09:04:15.189,346,10605.05
2025-08-14 09:04:15.189,347,10563.68
2025-08-14 09:04:15.189,348,10594.69
2025-08-14 09:04:15.189,349,10772.2
2025-08-14 09:04:15.189,350,10920.7
2025-08-14 09:04:15.189,351,11071.32
2025-08-14 09:04:15.189,352,10481.43
2025-08-14 09:04:15.189,353,10522.47
2025-08-14 09:04:15.189,354,10318.89
2025-08-14 09:04:15.189,355,10178.76
2025-08-14 09:04:15.189,356,10238.58
2025-08-14 09:04:15.189,357,10399.84
2025-08-14 09:04:15.189,358,10318.89
2025-08-14 09:04:15.189,359,10158.9
2025-08-14 09:04:15.189,360,10318.89
2025-08-14 09:04:15.189,361,10339.07
2025-08-14 09:04:15.189,362,10278.65
2025-08-14 09:04:15.189,363,10278.65
2025-08-14 09:04:15.189,364,10359.28
2025-08-14 09:04:15.189,365,10481.43
2025-08-14 09:04:15.189,366,10594.69
2025-08-14 09:04:15.189,367,10730.16
2025-08-14 09:04:15.189,368,10751.16
2025-08-14 09:04:15.189,369,10920.7
2025-08-14 09:04:15.189,370,10605.05
2025-08-14 09:04:15.189,371,10636.18
2025-08-14 09:04:15.189,372,10625.79
2025-08-14 09:04:15.189,373,10814.42
2025-08-14 09:04:15.189,374,10574.0
2025-08-14 09:04:15.189,375,10440.55
2025-08-14 09:04:15.189,376,10359.28
2025-08-14 09:04:15.189,377,10460.97
2025-08-14 09:04:15.189,378,10605.05
2025-08-14 09:04:15.189,379,10615.42
2025-08-14 09:04:15.189,380,10730.16
2025-08-14 09:04:15.189,381,10803.85
2025-08-14 09:04:15.189,382,10942.08
2025-08-14 09:04:15.189,383,11071.32
2025-08-14 09:04:15.189,384,13405.65
2025-08-14 09:04:15.189,385,13312.5
2025-08-14 09:04:15.189,386,13206.93
2025-08-14 09:04:15.189,387,13050.36
2025-08-14 09:04:15.189,388,12705.66
2025-08-14 09:04:15.189,389,12806.72
2025-08-14 09:04:15.189,390,12568.16
2025-08-14 09:04:15.189,391,11987.07
2025-08-14 09:04:15.189,392,12432.3
2025-08-14 09:04:15.189,393,11987.07
2025-08-14 09:04:15.189,394,12358.89
2025-08-14 09:04:15.189,395,12580.59
2025-08-14 09:04:15.189,396,12960.0
2025-08-14 09:04:15.189,397,13037.4
2025-08-14 09:04:15.189,398,13259.59
2025-08-14 09:04:15.189,399,13405.65
2025-08-14 09:04:15.189,400,14554.91
2025-08-14 09:04:15.189,401,14584.35
2025-08-14 09:04:15.189,402,14379.74
2025-08-14 09:04:15.189,403,14293.1
2025-08-14 09:04:15.189,404,14207.06
2025-08-14 09:04:15.189,405,13689.63
2025-08-14 09:04:15.189,406,13621.4
2025-08-14 09:04:15.189,407,13089.3
2025-08-14 09:04:15.189,408,12883.1
2025-08-14 09:04:15.189,409,12960.0
2025-08-14 09:04:15.189,410,13167.59
2025-08-14 09:04:15.189,411,13594.21
2025-08-14 09:04:15.189,412,13994.6
2025-08-14 09:04:15.189,413,14178.51
2025-08-14 09:04:15.189,414,14365.26
2025-08-14 09:04:15.189,415,14525.54
2025-08-14 09:04:15.189,416,24855.25
2025-08-14 09:04:15.189,417,24855.25
2025-08-14 09:04:15.189,418,24532.95
2025-08-14 09:04:15.189,419,24503.95
2025-08-14 09:04:15.189,420,24388.41
2025-08-14 09:04:15.189,421,24216.55
2025-08-14 09:04:15.189,422,24102.93
2025-08-14 09:04:15.189,423,23491.2
2025-08-14 09:04:15.189,424,22382.18
2025-08-14 09:04:15.189,425,20415.38
2025-08-14 09:04:15.189,426,21978.73
2025-08-14 09:04:15.189,427,23193.48
2025-08-14 09:04:15.189,428,23933.89
2025-08-14 09:04:15.189,429,24102.93
2025-08-14 09:04:15.189,430,24102.93
2025-08-14 09:04:15.189,431,24216.55
2025-08-14 09:04:15.189,432,2052266.0
2025-08-14 09:04:15.189,433,1576342.37
2025-08-14 09:04:15.189,434,1639798.75
2025-08-14 09:04:15.189,435,1576342.37
2025-08-14 09:04:15.189,436,1639798.75
2025-08-14 09:04:15.189,437,1639798.75
2025-08-14 09:04:15.189,438,1639798.75
2025-08-14 09:04:15.189,439,1517586.25
2025-08-14 09:04:15.189,440,1576342.37
2025-08-14 09:04:15.189,441,1412230.62
2025-08-14 09:04:15.189,442,1783265.5
2025-08-14 09:04:15.189,443,1864781.0
2025-08-14 09:04:15.189,444,1708543.37
2025-08-14 09:04:15.189,445,1639798.75
2025-08-14 09:04:15.189,446,1639798.75
2025-08-14 09:04:15.189,447,1708543.37
2025-08-14 09:04:15.189,448,166954.55
2025-08-14 09:04:15.189,449,155579.47
2025-08-14 09:04:15.189,450,155579.47
2025-08-14 09:04:15.189,451,147963.41
2025-08-14 09:04:15.189,452,131185.89
2025-08-14 09:04:15.189,453,129749.39
2025-08-14 09:04:15.189,454,144992.86
2025-08-14 09:04:15.189,455,146761.64
2025-08-14 09:04:15.189,456,127878.9
2025-08-14 09:04:15.189,457,128807.84
2025-08-14 09:04:15.189,458,129749.39
2025-08-14 09:04:15.189,459,131671.31
2025-08-14 09:04:15.189,460,130703.8
2025-08-14 09:04:15.189,461,131185.89
2025-08-14 09:04:15.189,462,133147.78
2025-08-14 09:04:15.189,463,131185.89
2025-08-14 09:04:15.189,480,1708543.37
2025-08-14 09:04:15.189,481,1412230.62
2025-08-14 09:04:15.189,482,1320469.5
2025-08-14 09:04:15.189,483,1168407.75
2025-08-14 09:04:15.189,484,1021098.0
2025-08-14 09:04:15.189,485,1047538.25
2025-08-14 09:04:15.189,486,906523.81
2025-08-14 09:04:15.189,487,995947.5
2025-08-14 09:04:15.189,488,768170.0
2025-08-14 09:04:15.189,489,596499.44
2025-08-14 09:04:15.189,490,726478.5
2025-08-14 09:04:15.189,491,713556.69
2025-08-14 09:04:15.189,492,713556.69
2025-08-14 09:04:15.189,493,713556.69
2025-08-14 09:04:15.189,494,726478.5
2025-08-14 09:04:15.189,495,701080.31
2025-08-14 09:04:15.773,0,2567850.0
2025-08-14 09:04:15.773,1,2416207.75
2025-08-14 09:04:15.773,2,2416207.75
2025-08-14 09:04:15.773,3,2416207.75
2025-08-14 09:04:15.773,4,2281414.5
2025-08-14 09:04:15.773,5,3427156.75
2025-08-14 09:04:15.773,6,2416207.75
2025-08-14 09:04:15.773,7,3162754.75
2025-08-14 09:04:15.773,8,3162754.75
2025-08-14 09:04:15.773,9,2416207.75
2025-08-14 09:04:15.773,10,3162754.75
2025-08-14 09:04:15.773,11,3162754.75
2025-08-14 09:04:15.773,12,2416207.75
2025-08-14 09:04:15.773,13,3162754.75
2025-08-14 09:04:15.773,14,2567850.0
2025-08-14 09:04:15.773,15,2281414.5
2025-08-14 09:04:15.773,16,16713.58
2025-08-14 09:04:15.773,17,16871.03
2025-08-14 09:04:15.773,18,16609.64
2025-08-14 09:04:15.773,19,16626.9
2025-08-14 09:04:15.773,20,16871.03
2025-08-14 09:04:15.773,21,16696.2
2025-08-14 09:04:15.773,22,16626.9
2025-08-14 09:04:15.773,23,16421.15
2025-08-14 09:04:15.773,24,16370.2
2025-08-14 09:04:15.773,25,16085.18
2025-08-14 09:04:15.773,26,15565.0
2025-08-14 09:04:15.773,27,15065.11
2025-08-14 09:04:15.773,28,14540.22
2025-08-14 09:04:15.773,29,14207.06
2025-08-14 09:04:15.773,30,14050.89
2025-08-14 09:04:15.773,31,13841.14
2025-08-14 09:04:15.773,32,28086.08
2025-08-14 09:04:15.773,33,28086.08
2025-08-14 09:04:15.773,34,27875.47
2025-08-14 09:04:15.773,35,27875.47
2025-08-14 09:04:15.773,36,28156.8
2025-08-14 09:04:15.773,37,28586.72
2025-08-14 09:04:15.773,38,28334.77
2025-08-14 09:04:15.773,39,28086.08
2025-08-14 09:04:15.773,40,28156.8
2025-08-14 09:04:15.773,41,27598.24
2025-08-14 09:04:15.773,42,26659.05
2025-08-14 09:04:15.773,43,26079.62
2025-08-14 09:04:15.773,44,24825.7
2025-08-14 09:04:15.773,45,24562.01
2025-08-14 09:04:15.773,46,24102.93
2025-08-14 09:04:15.773,47,23933.89
2025-08-14 09:04:15.773,48,16319.46
2025-08-14 09:04:15.773,49,16319.46
2025-08-14 09:04:15.773,50,16118.39
2025-08-14 09:04:15.773,51,16151.69
2025-08-14 09:04:15.773,52,16319.46
2025-08-14 09:04:15.773,53,16592.39
2025-08-14 09:04:15.773,54,16455.22
2025-08-14 09:04:15.773,55,16252.09
2025-08-14 09:04:15.773,56,16235.31
2025-08-14 09:04:15.773,57,15969.6
2025-08-14 09:04:15.773,58,15422.41
2025-08-14 09:04:15.773,59,14973.54
2025-08-14 09:04:15.773,60,14437.85
2025-08-14 09:04:15.773,61,14079.13
2025-08-14 09:04:15.773,62,13896.72
2025-08-14 09:04:15.773,63,13730.76
2025-08-14 09:04:15.773,64,14554.91
2025-08-14 09:04:15.773,65,14554.91
2025-08-14 09:04:15.773,66,14540.22
2025-08-14 09:04:15.773,67,14408.77
2025-08-14 09:04:15.773,68,14584.35
2025-08-14 09:04:15.773,69,14822.41
2025-08-14 09:04:15.773,70,14777.42
2025-08-14 09:04:15.773,71,14525.54
2025-08-14 09:04:15.773,72,14467.01
2025-08-14 09:04:15.773,73,14192.78
2025-08-14 09:04:15.773,74,13813.45
2025-08-14 09:04:15.773,75,13246.41
2025-08-14 09:04:15.773,76,12832.12
2025-08-14 09:04:15.773,77,12506.2
2025-08-14 09:04:15.773,78,12261.74
2025-08-14 09:04:15.773,79,12310.21
2025-08-14 09:04:15.773,80,13486.09
2025-08-14 09:04:15.773,81,13513.03
2025-08-14 09:04:15.773,82,13432.4
2025-08-14 09:04:15.773,83,13419.02
2025-08-14 09:04:15.773,84,13540.03
2025-08-14 09:04:15.773,85,13841.14
2025-08-14 09:04:15.773,86,13689.63
2025-08-14 09:04:15.773,87,13472.65
2025-08-14 09:04:15.773,88,13405.65
2025-08-14 09:04:15.773,89,13193.8
2025-08-14 09:04:15.773,90,12781.37
2025-08-14 09:04:15.773,91,12310.21
2025-08-14 09:04:15.773,92,12010.68
2025-08-14 09:04:15.773,93,11536.45
2025-08-14 09:04:15.773,94,11435.07
2025-08-14 09:04:15.773,95,11480.01
2025-08-14 09:04:15.773,96,14264.35
2025-08-14 09:04:15.773,97,14250.0
2025-08-14 09:04:15.773,98,14150.04
2025-08-14 09:04:15.773,99,14150.04
2025-08-14 09:04:15.773,100,14293.1
2025-08-14 09:04:15.773,101,14525.54
2025-08-14 09:04:15.773,102,14423.3
2025-08-14 09:04:15.773,103,14178.51
2025-08-14 09:04:15.773,104,14164.26
2025-08-14 09:04:15.773,105,13924.6
2025-08-14 09:04:15.773,106,13540.03
2025-08-14 09:04:15.773,107,12998.64
2025-08-14 09:04:15.773,108,12593.03
2025-08-14 09:04:15.773,109,12213.48
2025-08-14 09:04:15.773,110,12058.07
2025-08-14 09:04:15.773,111,11904.81
2025-08-14 09:04:15.773,112,14732.6
2025-08-14 09:04:15.773,113,14584.35
2025-08-14 09:04:15.773,114,14467.01
2025-08-14 09:04:15.773,115,14584.35
2025-08-14 09:04:15.773,116,14777.42
2025-08-14 09:04:15.773,117,14912.87
