Timestamp,Sensor ID,Resistance (Ohms)
2025-09-17 18:45:19.700,1221,24532.95
2025-09-17 18:45:19.700,1222,24446.08
2025-09-17 18:45:19.700,1223,24562.01
2025-09-17 18:45:19.700,1224,24503.95
2025-09-17 18:45:19.700,1225,24216.55
2025-09-17 18:45:19.700,1226,24446.08
2025-09-17 18:45:19.700,1227,24359.65
2025-09-17 18:45:19.700,1228,24562.01
2025-09-17 18:45:19.700,1229,24562.01
2025-09-17 18:45:19.700,1230,24562.01
2025-09-17 18:45:19.700,1231,24388.41
2025-09-17 18:45:19.700,1232,24620.26
2025-09-17 18:45:19.700,1233,24503.95
2025-09-17 18:45:19.700,1234,24562.01
2025-09-17 18:45:19.700,1235,24503.95
2025-09-17 18:45:19.700,1236,24503.95
2025-09-17 18:45:19.700,1237,24591.11
2025-09-17 18:45:19.700,1238,24591.11
2025-09-17 18:45:19.700,1239,24620.26
2025-09-17 18:45:19.700,1240,25304.54
2025-09-17 18:45:19.700,1241,25093.45
2025-09-17 18:45:19.700,1242,25518.2
2025-09-17 18:45:19.700,1243,25579.71
2025-09-17 18:45:19.700,1244,25984.82
2025-09-17 18:45:19.700,1245,25334.91
2025-09-17 18:45:19.700,1246,25859.2
2025-09-17 18:45:19.700,1247,26528.69
2025-09-17 18:45:19.700,1248,24216.55
2025-09-17 18:45:19.700,1249,24074.63
2025-09-17 18:45:19.700,1250,24216.55
2025-09-17 18:45:19.700,1251,24216.55
2025-09-17 18:45:19.700,1252,24245.08
2025-09-17 18:45:19.700,1253,24446.08
2025-09-17 18:45:19.700,1254,24388.41
2025-09-17 18:45:19.700,1255,24446.08
2025-09-17 18:45:19.700,1256,24446.08
2025-09-17 18:45:19.700,1257,24102.93
2025-09-17 18:45:19.700,1258,24216.55
2025-09-17 18:45:19.700,1259,24330.93
2025-09-17 18:45:19.700,1260,24446.08
2025-09-17 18:45:19.700,1261,24446.08
2025-09-17 18:45:19.700,1262,24446.08
2025-09-17 18:45:19.700,1263,24102.93
2025-09-17 18:45:19.700,1264,24417.22
2025-09-17 18:45:19.700,1265,24330.93
2025-09-17 18:45:19.700,1266,24388.41
2025-09-17 18:45:19.700,1267,24446.08
2025-09-17 18:45:19.700,1268,24359.65
2025-09-17 18:45:19.700,1269,24446.08
2025-09-17 18:45:19.700,1270,24216.55
2025-09-17 18:45:19.700,1271,24388.41
2025-09-17 18:45:19.700,1272,25093.45
2025-09-17 18:45:19.700,1273,24855.25
2025-09-17 18:45:19.700,1274,25334.91
2025-09-17 18:45:19.700,1275,25334.91
2025-09-17 18:45:19.700,1276,25579.71
2025-09-17 18:45:19.700,1277,25063.49
2025-09-17 18:45:19.700,1278,25456.89
2025-09-17 18:45:19.700,1279,25734.45
2025-09-17 18:45:19.700,1280,236916.36
2025-09-17 18:45:19.700,1281,205881.42
2025-09-17 18:45:19.700,1282,210500.7
2025-09-17 18:45:19.700,1283,208166.61
2025-09-17 18:45:19.700,1284,208166.61
2025-09-17 18:45:19.700,1285,216560.33
2025-09-17 18:45:19.700,1286,210500.7
2025-09-17 18:45:19.700,1287,215321.92
2025-09-17 18:45:19.700,1288,214096.94
2025-09-17 18:45:19.700,1289,197199.95
2025-09-17 18:45:19.700,1290,207017.98
2025-09-17 18:45:19.700,1291,199304.2
2025-09-17 18:45:19.700,1292,205881.42
2025-09-17 18:45:19.700,1293,205881.42
2025-09-17 18:45:19.700,1294,208166.61
2025-09-17 18:45:19.700,1295,197199.95
2025-09-17 18:45:19.700,1296,208166.61
2025-09-17 18:45:19.700,1297,197199.95
2025-09-17 18:45:19.700,1298,210500.7
2025-09-17 18:45:19.700,1299,208166.61
2025-09-17 18:45:19.700,1300,205881.42
2025-09-17 18:45:19.700,1301,210500.7
2025-09-17 18:45:19.700,1302,210500.7
2025-09-17 18:45:19.700,1303,199304.2
2025-09-17 18:45:19.700,1304,199304.2
2025-09-17 18:45:19.700,1305,208166.61
2025-09-17 18:45:19.700,1306,208166.61
2025-09-17 18:45:19.700,1307,210500.7
2025-09-17 18:45:19.700,1308,196163.59
2025-09-17 18:45:19.700,1309,197199.95
2025-09-17 18:45:19.700,1310,196163.59
2025-09-17 18:45:19.700,1311,208166.61
2025-09-17 18:45:19.700,1312,29628.48
2025-09-17 18:45:19.700,1313,28514.4
2025-09-17 18:45:19.700,1314,30288.83
2025-09-17 18:45:19.700,1315,29628.48
2025-09-17 18:45:19.700,1316,30487.25
2025-09-17 18:45:19.700,1317,30727.94
2025-09-17 18:45:19.700,1318,30527.17
2025-09-17 18:45:19.700,1319,30727.94
2025-09-17 18:45:19.700,1320,30647.4
2025-09-17 18:45:19.700,1321,30407.64
2025-09-17 18:45:19.700,1322,30647.4
2025-09-17 18:45:19.700,1323,30607.24
2025-09-17 18:45:19.700,1324,30890.0
2025-09-17 18:45:19.700,1325,30647.4
2025-09-17 18:45:19.700,1326,30328.35
2025-09-17 18:45:19.700,1327,30407.64
2025-09-17 18:45:19.700,1328,30930.71
2025-09-17 18:45:19.700,1329,30647.4
2025-09-17 18:45:19.700,1330,30727.94
2025-09-17 18:45:19.700,1331,30647.4
2025-09-17 18:45:19.700,1332,30567.16
2025-09-17 18:45:19.700,1333,30647.4
2025-09-17 18:45:19.700,1334,30647.4
2025-09-17 18:45:19.700,1335,30768.34
2025-09-17 18:45:19.700,1336,31551.31
2025-09-17 18:45:19.700,1337,31094.39
2025-09-17 18:45:19.700,1338,31635.48
2025-09-17 18:45:19.700,1339,31762.37
2025-09-17 18:45:19.700,1340,32061.48
2025-09-17 18:45:19.700,1341,31300.83
2025-09-17 18:45:19.700,1342,31847.4
2025-09-17 18:45:19.700,1343,33120.28
2025-09-17 18:45:19.700,1344,249343.33
2025-09-17 18:45:19.700,1345,236916.36
2025-09-17 18:45:19.700,1346,236916.36
2025-09-17 18:45:19.700,1347,232557.77
2025-09-17 18:45:19.700,1348,212885.25
2025-09-17 18:45:19.700,1349,221653.16
2025-09-17 18:45:19.700,1350,217812.44
2025-09-17 18:45:19.700,1351,220358.59
2025-09-17 18:45:19.700,1352,217812.44
2025-09-17 18:45:19.700,1353,212885.25
2025-09-17 18:45:19.700,1354,221653.16
2025-09-17 18:45:19.700,1355,220358.59
2025-09-17 18:45:19.700,1356,220358.59
2025-09-17 18:45:19.700,1357,210500.7
2025-09-17 18:45:19.700,1358,212885.25
2025-09-17 18:45:19.700,1359,209327.45
2025-09-17 18:45:19.700,1360,214096.94
2025-09-17 18:45:19.700,1361,210500.7
2025-09-17 18:45:19.700,1362,214096.94
2025-09-17 18:45:19.700,1363,215321.92
2025-09-17 18:45:19.700,1364,210500.7
2025-09-17 18:45:19.700,1365,212885.25
2025-09-17 18:45:19.700,1366,215321.92
2025-09-17 18:45:19.700,1367,208166.61
2025-09-17 18:45:19.700,1368,210500.7
2025-09-17 18:45:19.700,1369,214096.94
2025-09-17 18:45:19.700,1370,210500.7
2025-09-17 18:45:19.700,1371,220358.59
2025-09-17 18:45:19.700,1372,210500.7
2025-09-17 18:45:19.700,1373,214096.94
2025-09-17 18:45:19.700,1374,207017.98
2025-09-17 18:45:19.700,1375,214096.94
2025-09-17 18:45:19.700,1376,368340.31
2025-09-17 18:45:19.700,1377,348597.13
2025-09-17 18:45:19.700,1378,348597.13
2025-09-17 18:45:19.700,1379,348597.13
2025-09-17 18:45:19.700,1380,351743.34
2025-09-17 18:45:19.700,1381,348597.13
2025-09-17 18:45:19.700,1382,342466.06
2025-09-17 18:45:19.700,1383,348597.13
2025-09-17 18:45:19.700,1384,348597.13
2025-09-17 18:45:19.700,1385,333652.66
2025-09-17 18:45:19.700,1386,358204.25
2025-09-17 18:45:19.700,1387,348597.13
2025-09-17 18:45:19.700,1388,348597.13
2025-09-17 18:45:19.700,1389,336541.13
2025-09-17 18:45:19.700,1390,342466.06
2025-09-17 18:45:19.700,1391,330812.0
2025-09-17 18:45:19.700,1392,342466.06
2025-09-17 18:45:19.700,1393,336541.13
2025-09-17 18:45:19.700,1394,336541.13
2025-09-17 18:45:19.700,1395,345505.16
2025-09-17 18:45:19.700,1396,336541.13
2025-09-17 18:45:19.700,1397,342466.06
2025-09-17 18:45:19.700,1398,342466.06
2025-09-17 18:45:19.700,1399,330812.0
2025-09-17 18:45:19.700,1400,295461.25
2025-09-17 18:45:19.700,1401,333652.66
2025-09-17 18:45:19.700,1402,336541.13
2025-09-17 18:45:19.700,1403,348597.13
2025-09-17 18:45:19.700,1404,314707.31
2025-09-17 18:45:19.700,1405,330812.0
2025-09-17 18:45:19.700,1406,319903.75
2025-09-17 18:45:19.700,1407,336541.13
2025-09-17 18:45:19.700,1408,102934.72
2025-09-17 18:45:19.700,1409,100511.02
2025-09-17 18:45:19.700,1410,99921.25
2025-09-17 18:45:19.700,1411,99921.25
2025-09-17 18:45:19.700,1412,99921.25
2025-09-17 18:45:19.700,1413,101107.15
2025-09-17 18:45:19.700,1414,99921.25
2025-09-17 18:45:19.700,1415,101107.15
2025-09-17 18:45:19.700,1416,100511.02
2025-09-17 18:45:19.700,1417,98760.4
2025-09-17 18:45:19.700,1418,100511.02
2025-09-17 18:45:19.700,1419,100511.02
2025-09-17 18:45:19.700,1420,100808.28
2025-09-17 18:45:19.700,1421,100511.02
2025-09-17 18:45:19.700,1422,100215.35
2025-09-17 18:45:19.700,1423,99337.74
2025-09-17 18:45:19.700,1424,101107.15
2025-09-17 18:45:19.700,1425,99921.25
2025-09-17 18:45:19.700,1426,100808.28
2025-09-17 18:45:19.700,1427,100511.02
2025-09-17 18:45:19.700,1428,99921.25
2025-09-17 18:45:19.700,1429,100511.02
2025-09-17 18:45:19.700,1430,100511.02
2025-09-17 18:45:19.700,1431,95962.7
2025-09-17 18:45:19.700,1432,92279.18
2025-09-17 18:45:19.700,1433,100215.35
2025-09-17 18:45:19.700,1434,92533.78
2025-09-17 18:45:19.700,1435,100808.28
2025-09-17 18:45:19.700,1436,89800.98
2025-09-17 18:45:19.700,1437,98473.99
2025-09-17 18:45:19.700,1438,93826.02
2025-09-17 18:45:19.700,1439,89319.69
2025-09-17 18:45:19.700,1440,123414.52
2025-09-17 18:45:19.700,1441,120871.97
2025-09-17 18:45:19.700,1442,121708.66
2025-09-17 18:45:19.700,1443,121288.98
2025-09-17 18:45:19.700,1444,121288.98
2025-09-17 18:45:19.700,1445,123847.92
2025-09-17 18:45:19.700,1446,120871.97
2025-09-17 18:45:19.700,1447,119230.07
2025-09-17 18:45:19.700,1448,117234.7
2025-09-17 18:45:19.700,1449,114542.45
2025-09-17 18:45:19.700,1450,119636.66
2025-09-17 18:45:19.700,1451,119230.07
2025-09-17 18:45:19.700,1452,120045.84
2025-09-17 18:45:19.700,1453,116842.98
2025-09-17 18:45:19.700,1454,116842.98
2025-09-17 18:45:19.700,1455,114542.45
2025-09-17 18:45:19.700,1456,120045.84
2025-09-17 18:45:19.700,1457,116066.77
2025-09-17 18:45:19.700,1458,119636.66
2025-09-17 18:45:19.700,1459,117628.82
2025-09-17 18:45:19.700,1460,116066.77
2025-09-17 18:45:19.700,1461,116842.98
2025-09-17 18:45:19.700,1462,116066.77
2025-09-17 18:45:19.700,1463,114542.45
2025-09-17 18:45:19.700,1464,111601.74
2025-09-17 18:45:19.700,1465,116453.69
2025-09-17 18:45:19.700,1466,111601.74
2025-09-17 18:45:19.700,1467,120045.84
2025-09-17 18:45:19.700,1468,109485.7
2025-09-17 18:45:19.700,1469,115299.97
2025-09-17 18:45:19.700,1470,108796.63
2025-09-17 18:45:19.700,1471,108796.63
2025-09-17 18:45:19.700,1504,61913.8
2025-09-17 18:45:19.700,1505,61788.4
2025-09-17 18:45:19.700,1506,61663.42
2025-09-17 18:45:19.700,1507,61167.86
2025-09-17 18:45:19.700,1508,60922.63
2025-09-17 18:45:19.700,1509,62165.94
2025-09-17 18:45:19.700,1510,61663.42
2025-09-17 18:45:19.700,1511,62165.94
2025-09-17 18:45:19.700,1512,62165.94
2025-09-17 18:45:19.700,1513,62165.94
2025-09-17 18:45:19.700,1514,62804.06
2025-09-17 18:45:19.700,1515,62675.54
2025-09-17 18:45:19.700,1516,62933.04
2025-09-17 18:45:19.700,1517,63192.37
2025-09-17 18:45:19.700,1518,63062.48
2025-09-17 18:45:19.700,1519,62419.84
2025-09-17 18:45:19.700,1520,62933.04
2025-09-17 18:45:19.700,1521,62419.84
2025-09-17 18:45:19.700,1522,61663.42
2025-09-17 18:45:19.700,1523,62165.94
2025-09-17 18:45:19.700,1524,61663.42
2025-09-17 18:45:19.700,1525,62039.65
2025-09-17 18:45:19.700,1526,61913.8
2025-09-17 18:45:19.700,1527,59958.39
2025-09-17 18:45:19.700,1528,57770.0
2025-09-17 18:45:19.700,1529,61663.42
2025-09-17 18:45:19.700,1530,53094.96
2025-09-17 18:45:19.700,1531,62165.94
2025-09-17 18:45:19.700,1532,53977.7
2025-09-17 18:45:19.700,1533,60557.95
2025-09-17 18:45:19.700,1534,58789.3
2025-09-17 18:45:19.700,1535,57881.76
2025-09-17 18:45:21.576,0,105467.03
2025-09-17 18:45:21.576,1,104823.38
2025-09-17 18:45:21.576,2,104186.85
2025-09-17 18:45:21.576,3,103871.22
2025-09-17 18:45:21.576,4,101107.15
2025-09-17 18:45:21.576,5,104186.85
2025-09-17 18:45:21.576,6,103557.32
2025-09-17 18:45:21.576,7,103557.32
2025-09-17 18:45:21.576,8,103245.16
2025-09-17 18:45:21.576,9,102318.88
2025-09-17 18:45:21.576,10,104504.23
2025-09-17 18:45:21.576,11,104186.85
2025-09-17 18:45:21.576,12,104186.85
2025-09-17 18:45:21.576,13,103557.32
2025-09-17 18:45:21.576,14,103557.32
2025-09-17 18:45:21.576,15,101107.15
2025-09-17 18:45:21.576,16,103557.32
2025-09-17 18:45:21.576,17,102934.72
2025-09-17 18:45:21.576,18,103557.32
2025-09-17 18:45:21.576,19,103245.16
2025-09-17 18:45:21.576,20,102934.72
2025-09-17 18:45:21.576,21,103871.22
2025-09-17 18:45:21.576,22,103557.32
2025-09-17 18:45:21.576,23,102625.96
2025-09-17 18:45:21.576,24,102318.88
2025-09-17 18:45:21.576,25,100511.02
2025-09-17 18:45:21.576,26,91773.75
2025-09-17 18:45:21.576,27,99048.3
2025-09-17 18:45:21.576,28,103245.16
2025-09-17 18:45:21.576,29,95962.7
2025-09-17 18:45:21.576,30,104186.85
2025-09-17 18:45:21.576,31,109485.7
2025-09-17 18:45:21.576,32,31719.99
2025-09-17 18:45:21.576,33,30328.35
2025-09-17 18:45:21.576,34,29628.48
2025-09-17 18:45:21.576,35,29628.48
2025-09-17 18:45:21.576,36,29514.19
2025-09-17 18:45:21.576,37,29781.9
2025-09-17 18:45:21.576,38,29514.19
2025-09-17 18:45:21.576,39,29820.45
2025-09-17 18:45:21.576,40,29781.9
2025-09-17 18:45:21.576,41,29476.23
2025-09-17 18:45:21.576,42,29781.9
2025-09-17 18:45:21.576,43,29781.9
2025-09-17 18:45:21.576,44,29859.06
2025-09-17 18:45:21.576,45,29781.9
2025-09-17 18:45:21.576,46,29781.9
2025-09-17 18:45:21.576,47,29552.21
2025-09-17 18:45:21.576,48,29552.21
2025-09-17 18:45:21.576,49,29476.23
2025-09-17 18:45:21.576,50,29628.48
2025-09-17 18:45:21.576,51,29628.48
2025-09-17 18:45:21.576,52,29781.9
2025-09-17 18:45:21.576,53,29859.06
2025-09-17 18:45:21.576,54,29859.06
2025-09-17 18:45:21.576,55,29859.06
2025-09-17 18:45:21.576,56,30014.28
2025-09-17 18:45:21.576,57,29552.21
2025-09-17 18:45:21.576,58,26659.05
2025-09-17 18:45:21.576,59,28478.34
2025-09-17 18:45:21.576,60,30849.37
2025-09-17 18:45:21.576,61,28805.32
2025-09-17 18:45:21.576,62,31176.72
2025-09-17 18:45:21.576,63,32321.29
2025-09-17 18:45:21.576,64,18854.77
2025-09-17 18:45:21.576,65,18915.75
2025-09-17 18:45:21.576,66,18514.01
2025-09-17 18:45:21.576,67,18653.34
2025-09-17 18:45:21.576,68,18593.46
2025-09-17 18:45:21.576,69,18673.36
2025-09-17 18:45:21.576,70,18633.35
2025-09-17 18:45:21.576,71,18713.47
2025-09-17 18:45:21.576,72,18633.35
2025-09-17 18:45:21.576,73,18514.01
2025-09-17 18:45:21.576,74,18633.35
2025-09-17 18:45:21.576,75,18593.46
2025-09-17 18:45:21.576,76,18633.35
2025-09-17 18:45:21.576,77,18593.46
2025-09-17 18:45:21.576,78,18593.46
2025-09-17 18:45:21.576,79,18514.01
2025-09-17 18:45:21.576,80,18454.7
2025-09-17 18:45:21.576,81,18514.01
2025-09-17 18:45:21.576,82,18633.35
2025-09-17 18:45:21.576,83,18633.35
2025-09-17 18:45:21.576,84,18633.35
2025-09-17 18:45:21.576,85,18673.36
2025-09-17 18:45:21.576,86,18317.28
2025-09-17 18:45:21.576,87,18395.65
2025-09-17 18:45:21.576,88,18693.41
2025-09-17 18:45:21.576,89,18200.54
2025-09-17 18:45:21.576,90,16871.03
2025-09-17 18:45:21.576,91,18046.37
2025-09-17 18:45:21.576,92,18976.98
2025-09-17 18:45:21.576,93,17227.63
2025-09-17 18:45:21.576,94,19625.26
2025-09-17 18:45:21.576,95,20642.38
2025-09-17 18:45:21.576,96,22229.7
2025-09-17 18:45:21.576,97,22229.7
2025-09-17 18:45:21.576,98,21536.68
2025-09-17 18:45:21.576,99,21805.37
2025-09-17 18:45:21.576,100,21609.51
2025-09-17 18:45:21.576,101,21830.02
2025-09-17 18:45:21.576,102,21731.63
2025-09-17 18:45:21.576,103,21904.2
2025-09-17 18:45:21.576,104,21830.02
2025-09-17 18:45:21.576,105,21585.2
2025-09-17 18:45:21.576,106,21682.67
2025-09-17 18:45:21.576,107,21682.67
2025-09-17 18:45:21.576,108,21780.75
2025-09-17 18:45:21.576,109,21780.75
2025-09-17 18:45:21.576,110,21780.75
2025-09-17 18:45:21.576,111,21682.67
2025-09-17 18:45:21.576,112,21830.02
2025-09-17 18:45:21.576,113,21658.25
2025-09-17 18:45:21.576,114,21854.71
2025-09-17 18:45:21.576,115,21830.02
2025-09-17 18:45:21.576,116,21780.75
2025-09-17 18:45:21.576,117,21830.02
2025-09-17 18:45:21.576,118,21854.71
2025-09-17 18:45:21.576,119,21879.44
2025-09-17 18:45:21.576,120,22204.43
2025-09-17 18:45:21.576,121,21658.25
2025-09-17 18:45:21.576,122,21830.02
2025-09-17 18:45:21.576,123,22229.7
2025-09-17 18:45:21.576,124,21780.75
2025-09-17 18:45:21.576,125,21296.33
2025-09-17 18:45:21.576,126,22848.37
2025-09-17 18:45:21.576,127,24046.39
2025-09-17 18:45:21.576,128,18814.26
2025-09-17 18:45:21.576,129,18794.04
2025-09-17 18:45:21.576,130,18317.28
2025-09-17 18:45:21.576,131,18593.46
2025-09-17 18:45:21.576,132,18415.3
2025-09-17 18:45:21.576,133,18593.46
2025-09-17 18:45:21.576,134,18474.44
2025-09-17 18:45:21.576,135,18593.46
2025-09-17 18:45:21.576,136,18593.46
2025-09-17 18:45:21.576,137,18593.46
2025-09-17 18:45:21.576,138,18613.39
2025-09-17 18:45:21.576,139,18593.46
2025-09-17 18:45:21.576,140,18633.35
2025-09-17 18:45:21.576,141,18593.46
2025-09-17 18:45:21.576,142,18633.35
2025-09-17 18:45:21.576,143,18593.46
2025-09-17 18:45:21.576,144,18693.41
2025-09-17 18:45:21.576,145,18633.35
2025-09-17 18:45:21.576,146,18713.47
2025-09-17 18:45:21.576,147,18713.47
2025-09-17 18:45:21.576,148,18713.47
2025-09-17 18:45:21.576,149,18713.47
2025-09-17 18:45:21.576,150,18673.36
2025-09-17 18:45:21.576,151,18753.7
2025-09-17 18:45:21.576,152,18753.7
2025-09-17 18:45:21.576,153,18336.83
2025-09-17 18:45:21.576,154,18753.7
2025-09-17 18:45:21.576,155,18956.55
2025-09-17 18:45:21.576,156,16923.93
2025-09-17 18:45:21.576,157,17799.41
2025-09-17 18:45:21.576,158,19413.0
2025-09-17 18:45:21.576,159,20505.78
2025-09-17 18:45:21.576,160,16052.05
2025-09-17 18:45:21.576,161,16035.52
2025-09-17 18:45:21.576,162,15612.89
2025-09-17 18:45:21.576,163,15822.48
2025-09-17 18:45:21.576,164,15612.89
2025-09-17 18:45:21.576,165,15660.95
2025-09-17 18:45:21.576,166,15644.91
2025-09-17 18:45:21.576,167,15790.01
2025-09-17 18:45:21.576,168,15596.91
2025-09-17 18:45:21.576,169,15565.0
2025-09-17 18:45:21.576,170,15725.32
2025-09-17 18:45:21.576,171,15725.32
2025-09-17 18:45:21.576,172,15790.01
2025-09-17 18:45:21.576,173,15773.81
2025-09-17 18:45:21.576,174,15822.48
2025-09-17 18:45:21.576,175,15757.62
2025-09-17 18:45:21.576,176,15855.03
2025-09-17 18:45:21.576,177,15790.01
2025-09-17 18:45:21.576,178,15855.03
2025-09-17 18:45:21.576,179,15838.74
2025-09-17 18:45:21.576,180,15904.0
2025-09-17 18:45:21.576,181,15904.0
2025-09-17 18:45:21.576,182,16085.18
2025-09-17 18:45:21.576,183,16118.39
2025-09-17 18:45:21.576,184,16421.15
2025-09-17 18:45:21.576,185,16185.07
2025-09-17 18:45:21.576,186,16472.29
2025-09-17 18:45:21.576,187,16489.38
2025-09-17 18:45:21.576,188,16523.63
2025-09-17 18:45:21.576,189,16336.35
2025-09-17 18:45:21.576,190,16455.22
2025-09-17 18:45:21.576,191,17799.41
2025-09-17 18:45:21.576,192,14613.86
2025-09-17 18:45:21.576,193,14762.46
2025-09-17 18:45:21.576,194,14379.74
2025-09-17 18:45:21.576,195,14437.85
2025-09-17 18:45:21.576,196,14321.91
2025-09-17 18:45:21.576,197,14408.77
2025-09-17 18:45:21.576,198,14365.26
2025-09-17 18:45:21.576,199,14437.85
2025-09-17 18:45:21.576,200,14365.26
2025-09-17 18:45:21.576,201,14321.91
2025-09-17 18:45:21.576,202,14379.74
2025-09-17 18:45:21.576,203,14379.74
2025-09-17 18:45:21.576,204,14452.43
2025-09-17 18:45:21.576,205,14365.26
2025-09-17 18:45:21.576,206,14496.24
2025-09-17 18:45:21.576,207,14437.85
2025-09-17 18:45:21.576,208,14554.91
2025-09-17 18:45:21.576,209,14379.74
2025-09-17 18:45:21.576,210,14467.01
2025-09-17 18:45:21.576,211,14437.85
2025-09-17 18:45:21.576,212,14525.54
2025-09-17 18:45:21.576,213,14525.54
2025-09-17 18:45:21.576,214,14732.6
2025-09-17 18:45:21.576,215,14762.46
2025-09-17 18:45:21.576,216,15080.44
2025-09-17 18:45:21.576,217,14852.49
2025-09-17 18:45:21.576,218,15126.53
2025-09-17 18:45:21.576,219,15157.35
2025-09-17 18:45:21.576,220,15549.08
2025-09-17 18:45:21.576,221,15065.11
2025-09-17 18:45:21.576,222,15343.87
2025-09-17 18:45:21.576,223,16421.15
2025-09-17 18:45:21.576,224,13841.14
2025-09-17 18:45:21.576,225,13896.72
2025-09-17 18:45:21.576,226,13567.09
2025-09-17 18:45:21.576,227,13607.79
2025-09-17 18:45:21.576,228,13459.22
2025-09-17 18:45:21.576,229,13513.03
2025-09-17 18:45:21.576,230,13472.65
2025-09-17 18:45:21.576,231,13540.03
2025-09-17 18:45:21.576,232,13513.03
2025-09-17 18:45:21.576,233,13486.09
2025-09-17 18:45:21.576,234,13513.03
2025-09-17 18:45:21.576,235,13553.55
2025-09-17 18:45:21.576,236,13594.21
2025-09-17 18:45:21.576,237,13513.03
2025-09-17 18:45:21.576,238,13567.09
2025-09-17 18:45:21.576,239,13513.03
2025-09-17 18:45:21.576,240,13648.64
2025-09-17 18:45:21.576,241,13567.09
2025-09-17 18:45:21.576,242,13662.29
2025-09-17 18:45:21.576,243,13635.01
2025-09-17 18:45:21.576,244,13717.04
2025-09-17 18:45:21.576,245,13675.95
2025-09-17 18:45:21.576,246,13896.72
2025-09-17 18:45:21.576,247,13980.56
2025-09-17 18:45:21.576,248,14250.0
2025-09-17 18:45:21.576,249,13980.56
2025-09-17 18:45:21.576,250,14408.77
2025-09-17 18:45:21.576,251,14408.77
2025-09-17 18:45:21.576,252,14822.41
2025-09-17 18:45:21.576,253,14336.34
2025-09-17 18:45:21.576,254,14350.79
2025-09-17 18:45:21.576,255,15580.94
2025-09-17 18:45:21.576,256,13312.5
2025-09-17 18:45:21.576,257,13312.5
2025-09-17 18:45:21.576,258,13089.3
2025-09-17 18:45:21.576,259,13089.3
2025-09-17 18:45:21.576,260,13076.31
2025-09-17 18:45:21.576,261,13115.34
2025-09-17 18:45:21.576,262,13037.4
2025-09-17 18:45:21.576,263,13089.3
2025-09-17 18:45:21.576,264,13063.33
2025-09-17 18:45:21.576,265,13037.4
2025-09-17 18:45:21.576,266,13011.54
2025-09-17 18:45:21.576,267,13050.36
2025-09-17 18:45:21.576,268,13011.54
2025-09-17 18:45:21.576,269,13011.54
2025-09-17 18:45:21.576,270,13050.36
2025-09-17 18:45:21.576,271,13037.4
2025-09-17 18:45:21.576,272,13193.8
2025-09-17 18:45:21.576,273,13037.4
2025-09-17 18:45:21.576,274,13220.07
2025-09-17 18:45:21.576,275,13180.69
2025-09-17 18:45:21.576,276,13312.5
2025-09-17 18:45:21.576,277,13325.76
2025-09-17 18:45:21.576,278,13432.4
2025-09-17 18:45:21.576,279,13513.03
2025-09-17 18:45:21.576,280,14079.13
2025-09-17 18:45:21.576,281,13567.09
2025-09-17 18:45:21.576,282,14121.62
2025-09-17 18:45:21.576,283,14264.35
2025-09-17 18:45:21.576,284,14525.54
2025-09-17 18:45:21.576,285,14065.0
2025-09-17 18:45:21.576,286,14307.49
2025-09-17 18:45:21.576,287,15250.27
2025-09-17 18:45:21.576,288,13246.41
2025-09-17 18:45:21.576,289,13272.79
2025-09-17 18:45:21.576,290,13037.4
2025-09-17 18:45:21.576,291,13037.4
2025-09-17 18:45:21.576,292,12857.58
2025-09-17 18:45:21.576,293,13037.4
2025-09-17 18:45:21.576,294,12960.0
2025-09-17 18:45:21.576,295,12998.64
2025-09-17 18:45:21.576,296,12960.0
