Timestamp,Sensor ID,Resistance (Ohms)
2025-09-05 12:25:00.102,1313,88370.86
2025-09-05 12:25:00.102,1314,114167.12
2025-09-05 12:25:00.102,1315,106776.23
2025-09-05 12:25:00.102,1316,99337.74
2025-09-05 12:25:00.102,1317,103245.16
2025-09-05 12:25:00.102,1318,91024.9
2025-09-05 12:25:00.102,1319,92025.84
2025-09-05 12:25:00.102,1320,72588.76
2025-09-05 12:25:00.102,1321,82619.26
2025-09-05 12:25:00.102,1322,84532.58
2025-09-05 12:25:00.102,1323,94088.38
2025-09-05 12:25:00.102,1324,84968.52
2025-09-05 12:25:00.102,1325,83459.98
2025-09-05 12:25:00.102,1326,84316.09
2025-09-05 12:25:00.102,1327,85630.05
2025-09-05 12:25:00.102,1328,84750.05
2025-09-05 12:25:00.102,1329,86076.2
2025-09-05 12:25:00.102,1330,85408.52
2025-09-05 12:25:00.102,1331,85630.05
2025-09-05 12:25:00.102,1332,85630.05
2025-09-05 12:25:00.102,1333,83672.54
2025-09-05 12:25:00.102,1334,92025.84
2025-09-05 12:25:00.102,1335,85630.05
2025-09-05 12:25:00.102,1336,106117.94
2025-09-05 12:25:00.102,1337,84316.09
2025-09-05 12:25:00.102,1338,108455.05
2025-09-05 12:25:00.102,1339,102934.72
2025-09-05 12:25:00.102,1340,116842.98
2025-09-05 12:25:00.102,1341,92533.78
2025-09-05 12:25:00.102,1342,98760.4
2025-09-05 12:25:00.102,1343,113794.02
2025-09-05 12:25:00.102,1344,51955.14
2025-09-05 12:25:00.102,1345,51769.16
2025-09-05 12:25:00.102,1346,67315.97
2025-09-05 12:25:00.102,1347,63062.48
2025-09-05 12:25:00.102,1348,56997.84
2025-09-05 12:25:00.102,1349,58560.15
2025-09-05 12:25:00.102,1350,52519.86
2025-09-05 12:25:00.102,1351,53484.27
2025-09-05 12:25:00.102,1352,36326.76
2025-09-05 12:25:00.102,1353,46587.58
2025-09-05 12:25:00.102,1354,46201.11
2025-09-05 12:25:00.102,1355,50320.51
2025-09-05 12:25:00.102,1356,47456.81
2025-09-05 12:25:00.102,1357,46979.41
2025-09-05 12:25:00.102,1358,47537.15
2025-09-05 12:25:00.102,1359,47942.26
2025-09-05 12:25:00.102,1360,52142.25
2025-09-05 12:25:00.102,1361,51769.16
2025-09-05 12:25:00.102,1362,67171.05
2025-09-05 12:25:00.102,1363,62804.06
2025-09-05 12:25:00.102,1364,57436.91
2025-09-05 12:25:00.102,1365,58560.15
2025-09-05 12:25:00.102,1366,53484.27
2025-09-05 12:25:00.102,1367,53680.73
2025-09-05 12:25:00.102,1368,37015.29
2025-09-05 12:25:00.102,1369,47456.81
2025-09-05 12:25:00.102,1370,46277.98
2025-09-05 12:25:00.102,1371,50676.27
2025-09-05 12:25:00.102,1372,47860.79
2025-09-05 12:25:00.102,1373,46979.41
2025-09-05 12:25:00.102,1374,47376.69
2025-09-05 12:25:00.102,1375,47137.65
2025-09-05 12:25:00.102,1376,46979.41
2025-09-05 12:25:00.102,1377,47456.81
2025-09-05 12:25:00.102,1378,47456.81
2025-09-05 12:25:00.102,1379,47456.81
2025-09-05 12:25:00.102,1380,47860.79
2025-09-05 12:25:00.102,1381,46979.41
2025-09-05 12:25:00.102,1382,67026.67
2025-09-05 12:25:00.102,1383,47698.52
2025-09-05 12:25:00.102,1384,66739.54
2025-09-05 12:25:00.102,1385,49277.8
2025-09-05 12:25:00.102,1386,67461.43
2025-09-05 12:25:00.102,1387,66171.63
2025-09-05 12:25:00.102,1388,73594.74
2025-09-05 12:25:00.102,1389,56780.44
2025-09-05 12:25:00.102,1390,58674.53
2025-09-05 12:25:00.102,1391,73594.74
2025-09-05 12:25:00.102,1392,53289.02
2025-09-05 12:25:00.102,1393,53191.84
2025-09-05 12:25:00.102,1394,67901.12
2025-09-05 12:25:00.102,1395,65060.64
2025-09-05 12:25:00.102,1396,58789.3
2025-09-05 12:25:00.102,1397,60679.09
2025-09-05 12:25:00.102,1398,55297.22
2025-09-05 12:25:00.102,1399,54885.46
2025-09-05 12:25:00.102,1400,37285.59
2025-09-05 12:25:00.102,1401,49621.34
2025-09-05 12:25:00.102,1402,45443.75
2025-09-05 12:25:00.102,1403,51400.52
2025-09-05 12:25:00.102,1404,48769.82
2025-09-05 12:25:00.102,1405,47617.72
2025-09-05 12:25:00.102,1406,48105.91
2025-09-05 12:25:00.102,1407,48769.82
2025-09-05 12:25:00.102,1408,52519.86
2025-09-05 12:25:00.102,1409,52330.48
2025-09-05 12:25:00.102,1410,67461.43
2025-09-05 12:25:00.102,1411,63981.56
2025-09-05 12:25:00.102,1412,57658.61
2025-09-05 12:25:00.102,1413,59958.39
2025-09-05 12:25:00.102,1414,53878.4
2025-09-05 12:25:00.102,1415,53779.41
2025-09-05 12:25:00.102,1416,36961.61
2025-09-05 12:25:00.102,1417,47617.72
2025-09-05 12:25:00.102,1418,45220.51
2025-09-05 12:25:00.102,1419,50497.87
2025-09-05 12:25:00.102,1420,47860.79
2025-09-05 12:25:00.102,1421,47137.65
2025-09-05 12:25:00.102,1422,47617.72
2025-09-05 12:25:00.102,1423,48105.91
2025-09-05 12:25:00.102,1424,47942.26
2025-09-05 12:25:00.102,1425,48188.08
2025-09-05 12:25:00.102,1426,47942.26
2025-09-05 12:25:00.102,1427,48105.91
2025-09-05 12:25:00.102,1428,48938.18
2025-09-05 12:25:00.102,1429,48105.91
2025-09-05 12:25:00.102,1430,73764.8
2025-09-05 12:25:00.102,1431,48938.18
2025-09-05 12:25:00.102,1432,64652.32
2025-09-05 12:25:00.102,1433,49621.34
2025-09-05 12:25:00.102,1434,66171.63
2025-09-05 12:25:00.102,1435,64248.41
2025-09-05 12:25:00.102,1436,73594.74
2025-09-05 12:25:00.102,1437,56136.61
2025-09-05 12:25:00.102,1438,59721.41
2025-09-05 12:25:00.102,1439,73935.55
2025-09-05 12:25:00.102,1440,44059.56
2025-09-05 12:25:00.102,1441,43988.61
2025-09-05 12:25:00.102,1442,55714.25
2025-09-05 12:25:00.102,1443,53191.84
2025-09-05 12:25:00.102,1444,47296.79
2025-09-05 12:25:00.102,1445,49449.08
2025-09-05 12:25:00.102,1446,44273.5
2025-09-05 12:25:00.102,1447,44345.2
2025-09-05 12:25:00.102,1448,28227.79
2025-09-05 12:25:00.102,1449,38627.43
2025-09-05 12:25:00.102,1450,35355.91
2025-09-05 12:25:00.102,1451,36015.72
2025-09-05 12:25:00.102,1452,40108.49
2025-09-05 12:25:00.102,1453,39150.43
2025-09-05 12:25:00.102,1454,39926.02
2025-09-05 12:25:00.102,1455,40230.88
2025-09-05 12:25:00.102,1456,43988.61
2025-09-05 12:25:00.102,1457,43847.28
2025-09-05 12:25:00.102,1458,55297.22
2025-09-05 12:25:00.102,1459,53191.84
2025-09-05 12:25:00.102,1460,47456.81
2025-09-05 12:25:00.102,1461,49707.85
2025-09-05 12:25:00.102,1462,44273.5
2025-09-05 12:25:00.102,1463,44202.0
2025-09-05 12:25:00.102,1464,28015.62
2025-09-05 12:25:00.102,1465,38800.52
2025-09-05 12:25:00.102,1466,34910.07
2025-09-05 12:25:00.102,1467,41041.18
2025-09-05 12:25:00.102,1468,39684.79
2025-09-05 12:25:00.102,1469,38742.69
2025-09-05 12:25:00.102,1470,39565.04
2025-09-05 12:25:00.102,1471,39865.49
2025-09-05 12:25:00.102,1472,39805.12
2025-09-05 12:25:00.102,1473,39033.23
2025-09-05 12:25:00.102,1474,39091.77
2025-09-05 12:25:00.102,1475,39150.43
2025-09-05 12:25:00.102,1476,39805.12
2025-09-05 12:25:00.102,1477,38858.5
2025-09-05 12:25:00.102,1478,61167.86
2025-09-05 12:25:00.102,1479,39986.7
2025-09-05 12:25:00.102,1480,53878.4
2025-09-05 12:25:00.102,1481,41041.18
2025-09-05 12:25:00.102,1482,53094.96
2025-09-05 12:25:00.102,1483,53289.02
2025-09-05 12:25:00.102,1484,162510.41
2025-09-05 12:25:00.102,1485,44202.0
2025-09-05 12:25:00.102,1486,47456.81
2025-09-05 12:25:00.102,1487,56997.84
2025-09-05 12:25:00.102,1488,41168.16
2025-09-05 12:25:00.102,1489,41295.78
2025-09-05 12:25:00.102,1490,52998.38
2025-09-05 12:25:00.102,1491,50144.19
2025-09-05 12:25:00.102,1492,45744.24
2025-09-05 12:25:00.102,1493,47296.79
2025-09-05 12:25:00.102,1494,42607.81
2025-09-05 12:25:00.102,1495,41812.66
2025-09-05 12:25:00.102,1496,30328.35
2025-09-05 12:25:00.102,1497,37285.59
2025-09-05 12:25:00.102,1498,31593.35
2025-09-05 12:25:00.102,1499,31593.35
2025-09-05 12:25:00.102,1500,37394.58
2025-09-05 12:25:00.102,1501,36274.63
2025-09-05 12:25:00.102,1502,37231.29
2025-09-05 12:25:00.102,1503,37394.58
2025-09-05 12:25:00.102,1504,40977.92
2025-09-05 12:25:00.102,1505,41041.18
2025-09-05 12:25:00.102,1506,51955.14
2025-09-05 12:25:00.102,1507,49968.89
2025-09-05 12:25:00.102,1508,45443.75
2025-09-05 12:25:00.102,1509,47058.43
2025-09-05 12:25:00.102,1510,42675.17
2025-09-05 12:25:00.102,1511,41359.83
2025-09-05 12:25:00.102,1512,30249.38
2025-09-05 12:25:00.102,1513,38858.5
2025-09-05 12:25:00.102,1514,31053.35
2025-09-05 12:25:00.102,1515,39744.88
2025-09-05 12:25:00.102,1516,37177.11
2025-09-05 12:25:00.102,1517,36431.38
2025-09-05 12:25:00.102,1518,37504.07
2025-09-05 12:25:00.102,1519,37835.6
2025-09-05 12:25:00.102,1520,37780.03
2025-09-05 12:25:00.102,1521,37835.6
2025-09-05 12:25:00.102,1522,37724.57
2025-09-05 12:25:00.102,1523,37780.03
2025-09-05 12:25:00.102,1524,37947.14
2025-09-05 12:25:00.102,1525,37504.07
2025-09-05 12:25:00.102,1526,46509.86
2025-09-05 12:25:00.102,1527,38059.2
2025-09-05 12:25:00.102,1528,47779.54
2025-09-05 12:25:00.102,1529,38284.89
2025-09-05 12:25:00.102,1530,44130.68
2025-09-05 12:25:00.102,1531,45443.75
2025-09-05 12:25:00.102,1532,71931.43
2025-09-05 12:25:00.102,1533,39986.7
2025-09-05 12:25:00.102,1534,45443.75
2025-09-05 12:25:00.102,1535,57436.91
2025-09-05 12:25:00.102,1536,33393.35
2025-09-05 12:25:00.102,1537,33030.02
2025-09-05 12:25:00.102,1538,43988.61
2025-09-05 12:25:00.102,1539,40169.61
2025-09-05 12:25:00.102,1540,37835.6
2025-09-05 12:25:00.102,1541,38974.85
2025-09-05 12:25:00.102,1542,34812.18
2025-09-05 12:25:00.102,1543,34091.37
2025-09-05 12:25:00.102,1544,27055.76
2025-09-05 12:25:00.102,1545,30527.17
2025-09-05 12:25:00.102,1546,25093.45
2025-09-05 12:25:00.102,1547,26856.34
2025-09-05 12:25:00.102,1548,28121.41
2025-09-05 12:25:00.102,1549,27392.96
2025-09-05 12:25:00.102,1550,27945.41
2025-09-05 12:25:00.102,1551,28015.62
2025-09-05 12:25:00.102,1552,31053.35
2025-09-05 12:25:00.102,1553,30487.25
2025-09-05 12:25:00.102,1554,43151.57
2025-09-05 12:25:00.102,1555,39684.79
2025-09-05 12:25:00.102,1556,36589.19
2025-09-05 12:25:00.102,1557,38059.2
2025-09-05 12:25:00.102,1558,33856.22
2025-09-05 12:25:00.102,1559,32672.71
2025-09-05 12:25:00.102,1560,27392.96
2025-09-05 12:25:00.102,1561,29781.9
2025-09-05 12:25:00.102,1562,25123.45
2025-09-05 12:25:00.102,1563,26143.1
2025-09-05 12:25:00.102,1564,28015.62
2025-09-05 12:25:00.102,1565,27945.41
2025-09-05 12:25:00.102,1566,28514.4
2025-09-05 12:25:00.102,1567,28878.74
2025-09-05 12:25:00.102,1568,28586.72
2025-09-05 12:25:00.102,1569,29100.68
2025-09-05 12:25:00.102,1570,28732.18
2025-09-05 12:25:00.102,1571,28086.08
2025-09-05 12:25:00.102,1572,27980.48
2025-09-05 12:25:00.102,1573,27598.24
2025-09-05 12:25:00.102,1574,33120.28
2025-09-05 12:25:00.102,1575,30014.28
2025-09-05 12:25:00.102,1576,37724.57
2025-09-05 12:25:00.102,1577,27022.38
2025-09-05 12:25:00.102,1578,37285.59
2025-09-05 12:25:00.102,1579,39624.84
2025-09-05 12:25:00.102,1580,45518.57
2025-09-05 12:25:00.102,1581,26856.34
2025-09-05 12:25:00.102,1582,32321.29
2025-09-05 12:25:00.102,1583,40169.61
2025-09-05 12:25:00.102,1584,29897.75
2025-09-05 12:25:00.102,1585,29287.56
2025-09-05 12:25:00.102,1586,41041.18
2025-09-05 12:25:00.102,1587,40292.3
2025-09-05 12:25:00.102,1588,34812.18
2025-09-05 12:25:00.102,1589,32940.14
2025-09-05 12:25:00.102,1590,27461.14
2025-09-05 12:25:00.102,1591,26593.75
2025-09-05 12:25:00.102,1592,19862.31
2025-09-05 12:25:00.102,1593,24855.25
2025-09-05 12:25:00.102,1594,17119.66
2025-09-05 12:25:00.102,1595,25153.5
2025-09-05 12:25:00.102,1596,23247.22
2025-09-05 12:25:00.102,1597,22665.49
2025-09-05 12:25:00.102,1598,22874.66
2025-09-05 12:25:00.102,1599,23113.2
2025-09-05 12:25:00.102,1600,24796.21
2025-09-05 12:25:00.102,1601,24884.85
2025-09-05 12:25:00.102,1602,37285.59
2025-09-05 12:25:00.102,1603,39565.04
2025-09-05 12:25:00.102,1604,32628.47
2025-09-05 12:25:00.102,1605,33301.94
2025-09-05 12:25:00.102,1606,27563.87
2025-09-05 12:25:00.102,1607,26302.77
2025-09-05 12:25:00.102,1608,19711.02
2025-09-05 12:25:00.102,1609,24532.95
2025-09-05 12:25:00.102,1610,16835.88
2025-09-05 12:25:00.102,1611,24855.25
2025-09-05 12:25:00.102,1612,22927.38
2025-09-05 12:25:00.102,1613,22204.43
2025-09-05 12:25:00.102,1614,22743.62
2025-09-05 12:25:00.102,1615,22691.49
2025-09-05 12:25:00.102,1616,22639.54
2025-09-05 12:25:00.102,1617,22665.49
2025-09-05 12:25:00.102,1618,22587.74
2025-09-05 12:25:00.102,1619,22356.67
2025-09-05 12:25:00.102,1620,22769.75
2025-09-05 12:25:00.102,1621,22665.49
2025-09-05 12:25:00.102,1622,25827.93
2025-09-05 12:25:00.102,1623,22848.37
2025-09-05 12:25:00.102,1624,33856.22
2025-09-05 12:25:00.102,1625,23655.86
2025-09-05 12:25:00.102,1626,32672.71
2025-09-05 12:25:00.102,1627,33762.86
2025-09-05 12:25:00.102,1628,55090.7
2025-09-05 12:25:00.102,1629,25153.5
2025-09-05 12:25:00.102,1630,28514.4
2025-09-05 12:25:00.102,1631,38341.64
2025-09-05 12:25:00.102,1632,30407.64
2025-09-05 12:25:00.102,1633,29859.06
2025-09-05 12:25:00.102,1634,43151.57
2025-09-05 12:25:00.102,1635,53094.96
2025-09-05 12:25:00.102,1636,38341.64
2025-09-05 12:25:00.102,1637,39684.79
2025-09-05 12:25:00.102,1638,32985.03
2025-09-05 12:25:00.102,1639,32672.71
2025-09-05 12:25:00.102,1640,26955.78
2025-09-05 12:25:00.102,1641,30407.64
2025-09-05 12:25:00.102,1642,26659.05
2025-09-05 12:25:00.102,1643,30971.51
2025-09-05 12:25:00.102,1644,27427.02
2025-09-05 12:25:00.102,1645,26989.05
2025-09-05 12:25:00.102,1646,27257.35
2025-09-05 12:25:00.102,1647,27563.87
2025-09-05 12:25:00.102,1648,30014.28
2025-09-05 12:25:00.102,1649,29859.06
2025-09-05 12:25:00.102,1650,43289.28
2025-09-05 12:25:00.102,1651,53289.02
2025-09-05 12:25:00.102,1652,36536.46
2025-09-05 12:25:00.102,1653,39268.18
2025-09-05 12:25:00.102,1654,30367.96
2025-09-05 12:25:00.102,1655,32147.73
2025-09-05 12:25:00.102,1656,26659.05
2025-09-05 12:25:00.102,1657,29897.75
2025-09-05 12:25:00.102,1658,26561.19
2025-09-05 12:25:00.102,1659,31300.83
2025-09-05 12:25:00.102,1660,27598.24
2025-09-05 12:25:00.102,1661,27257.35
2025-09-05 12:25:00.102,1662,27325.03
2025-09-05 12:25:00.102,1663,27598.24
2025-09-05 12:25:00.102,1664,27529.56
2025-09-05 12:25:00.102,1665,27461.14
2025-09-05 12:25:00.102,1666,27325.03
2025-09-05 12:25:00.102,1667,27055.76
2025-09-05 12:25:00.102,1668,27875.47
2025-09-05 12:25:00.102,1669,26270.72
2025-09-05 12:25:00.102,1670,29026.42
2025-09-05 12:25:00.102,1671,26659.05
2025-09-05 12:25:00.102,1672,35607.43
2025-09-05 12:25:00.102,1673,23990.05
2025-09-05 12:25:00.102,1674,35405.99
2025-09-05 12:25:00.102,1675,35759.69
2025-09-05 12:25:00.102,1676,76765.2
2025-09-05 12:25:00.102,1677,27055.76
2025-09-05 12:25:00.102,1678,32061.48
2025-09-05 12:25:00.102,1679,42742.7
2025-09-05 12:25:00.102,1680,36067.27
2025-09-05 12:25:00.102,1681,35708.82
2025-09-05 12:25:00.102,1682,50855.73
2025-09-05 12:25:00.102,1683,58332.52
2025-09-05 12:25:00.102,1684,45744.24
2025-09-05 12:25:00.102,1685,46900.61
2025-09-05 12:25:00.102,1686,37285.59
2025-09-05 12:25:00.102,1687,34617.67
2025-09-05 12:25:00.102,1688,28732.18
2025-09-05 12:25:00.102,1689,31890.04
2025-09-05 12:25:00.102,1690,28442.34
2025-09-05 12:25:00.102,1691,26922.57
2025-09-05 12:25:00.102,1692,29552.21
2025-09-05 12:25:00.102,1693,28805.32
2025-09-05 12:25:00.102,1694,29175.21
2025-09-05 12:25:00.102,1695,29476.23
2025-09-05 12:25:00.102,1696,31635.48
2025-09-05 12:25:00.102,1697,31300.83
2025-09-05 12:25:00.102,1698,45294.72
2025-09-05 12:25:00.102,1699,54681.52
2025-09-05 12:25:00.102,1700,40169.61
2025-09-05 12:25:00.102,1701,42878.29
2025-09-05 12:25:00.102,1702,32540.25
2025-09-05 12:25:00.102,1703,33485.14
2025-09-05 12:25:00.102,1704,28156.8
2025-09-05 12:25:00.102,1705,31975.58
2025-09-05 12:25:00.102,1706,28156.8
2025-09-05 12:25:00.102,1707,32584.31
2025-09-05 12:25:00.102,1708,29325.15
2025-09-05 12:25:00.102,1709,28732.18
2025-09-05 12:25:00.102,1710,29137.91
2025-09-05 12:25:00.102,1711,29552.21
2025-09-05 12:25:00.102,1712,29705.04
2025-09-05 12:25:00.102,1713,33669.89
2025-09-05 12:25:00.102,1714,33256.39
2025-09-05 12:25:00.102,1715,32584.31
2025-09-05 12:25:00.102,1716,33716.33
2025-09-05 12:25:00.102,1717,32940.14
2025-09-05 12:25:00.102,1718,35405.99
2025-09-05 12:25:00.102,1719,33120.28
2025-09-05 12:25:00.102,1720,40663.97
2025-09-05 12:25:00.102,1721,28878.74
2025-09-05 12:25:00.102,1722,34138.71
2025-09-05 12:25:00.102,1723,36015.72
2025-09-05 12:25:00.102,1724,38858.5
2025-09-05 12:25:00.102,1725,29212.59
2025-09-05 12:25:00.102,1726,34138.71
2025-09-05 12:25:00.102,1727,42340.07
2025-09-05 12:25:00.102,1728,37285.59
2025-09-05 12:25:00.102,1729,37177.11
2025-09-05 12:25:00.102,1730,53289.02
2025-09-05 12:25:00.102,1731,71284.48
2025-09-05 12:25:00.102,1732,47942.26
2025-09-05 12:25:00.102,1733,52902.09
2025-09-05 12:25:00.102,1734,38284.89
2025-09-05 12:25:00.102,1735,39150.43
2025-09-05 12:25:00.102,1736,33485.14
2025-09-05 12:25:00.102,1737,36589.19
2025-09-05 12:25:00.102,1738,32672.71
2025-09-05 12:25:00.102,1739,26856.34
2025-09-05 12:25:00.102,1740,35057.7
2025-09-05 12:25:00.102,1741,33856.22
2025-09-05 12:25:00.102,1742,34763.39
2025-09-05 12:25:00.102,1743,35107.13
2025-09-05 12:25:00.102,1744,37285.59
2025-09-05 12:25:00.102,1745,37069.11
2025-09-05 12:25:00.102,1746,52614.98
2025-09-05 12:25:00.102,1747,65197.74
2025-09-05 12:25:00.102,1748,47137.65
2025-09-05 12:25:00.102,1749,53094.96
2025-09-05 12:25:00.102,1750,38059.2
2025-09-05 12:25:00.102,1751,38858.5
2025-09-05 12:25:00.102,1752,33669.89
2025-09-05 12:25:00.102,1753,37231.29
2025-09-05 12:25:00.102,1754,32672.71
2025-09-05 12:25:00.102,1755,38512.71
2025-09-05 12:25:00.102,1756,35305.93
2025-09-05 12:25:00.102,1757,33809.49
2025-09-05 12:25:00.102,1758,34714.71
2025-09-05 12:25:00.102,1759,35305.93
2025-09-05 12:25:00.102,1760,35405.99
2025-09-05 12:25:00.102,1761,34714.71
2025-09-05 12:25:00.102,1762,34812.18
2025-09-05 12:25:00.102,1763,33762.86
2025-09-05 12:25:00.102,1764,35708.82
2025-09-05 12:25:00.102,1765,34812.18
2025-09-05 12:25:00.102,1766,38858.5
2025-09-05 12:25:00.102,1767,35556.9
2025-09-05 12:25:00.102,1768,45819.87
2025-09-05 12:25:00.102,1769,35355.91
2025-09-05 12:25:00.102,1770,46355.06
2025-09-05 12:25:00.102,1771,45593.59
2025-09-05 12:25:00.102,1772,48769.82
2025-09-05 12:25:00.102,1773,38455.55
2025-09-05 12:25:00.102,1774,38684.99
2025-09-05 12:25:00.102,1775,49968.89
2025-09-05 12:25:00.102,1776,31593.35
2025-09-05 12:25:00.102,1777,31383.99
2025-09-05 12:25:00.102,1778,45443.75
2025-09-05 12:25:00.102,1779,50232.22
2025-09-05 12:25:00.102,1780,40539.47
2025-09-05 12:25:00.102,1781,45369.14
2025-09-05 12:25:00.102,1782,32018.49
2025-09-05 12:25:00.102,1783,33030.02
2025-09-05 12:25:00.102,1784,28659.31
2025-09-05 12:25:00.102,1785,31635.48
2025-09-05 12:25:00.102,1786,28299.04
2025-09-05 12:25:00.102,1787,33030.02
2025-09-05 12:25:00.102,1788,29936.52
2025-09-05 12:25:00.102,1789,29026.42
2025-09-05 12:25:00.102,1790,29362.81
2025-09-05 12:25:00.102,1791,29781.9
2025-09-05 12:25:00.102,1792,31551.31
2025-09-05 12:25:00.102,1793,31383.99
2025-09-05 12:25:00.102,1794,45294.72
2025-09-05 12:25:00.102,1795,50676.27
2025-09-05 12:25:00.102,1796,39926.02
2025-09-05 12:25:00.102,1797,44273.5
2025-09-05 12:25:00.102,1798,31890.04
2025-09-05 12:25:00.102,1799,32672.71
2025-09-05 12:25:00.102,1800,28478.34
2025-09-05 12:25:00.102,1801,31383.99
2025-09-05 12:25:00.102,1802,28263.38
2025-09-05 12:25:00.102,1803,32940.14
2025-09-05 12:25:00.102,1804,30328.35
2025-09-05 12:25:00.102,1805,28878.74
2025-09-05 12:25:00.102,1806,29400.54
2025-09-05 12:25:00.102,1807,29859.06
2025-09-05 12:25:00.102,1808,29936.52
2025-09-05 12:25:00.102,1809,29250.04
2025-09-05 12:25:00.102,1810,28192.26
2025-09-05 12:25:00.102,1811,26367.03
2025-09-05 12:25:00.102,1812,30527.17
2025-09-05 12:25:00.102,1813,26528.69
2025-09-05 12:25:00.102,1814,33623.56
2025-09-05 12:25:00.102,1815,29897.75
2025-09-05 12:25:00.102,1816,40539.47
2025-09-05 12:25:00.102,1817,29476.23
2025-09-05 12:25:00.102,1818,40169.61
2025-09-05 12:25:00.102,1819,39684.79
2025-09-05 12:25:00.102,1820,43917.86
2025-09-05 12:25:00.102,1821,33075.1
2025-09-05 12:25:00.102,1822,34138.71
2025-09-05 12:25:00.102,1823,45593.59
2025-09-05 12:25:00.102,1824,77876.1
2025-09-05 12:25:00.102,1825,77317.12
2025-09-05 12:25:00.102,1826,104823.38
2025-09-05 12:25:00.102,1827,146761.64
2025-09-05 12:25:00.102,1828,94352.08
2025-09-05 12:25:00.102,1829,102318.88
2025-09-05 12:25:00.102,1830,77132.37
2025-09-05 12:25:00.102,1831,79015.79
2025-09-05 12:25:00.102,1832,69556.87
2025-09-05 12:25:00.102,1833,74974.79
2025-09-05 12:25:00.102,1834,68795.62
2025-09-05 12:25:00.102,1835,79015.79
2025-09-05 12:25:00.102,1836,73764.8
2025-09-05 12:25:00.102,1837,69403.45
2025-09-05 12:25:00.102,1838,69710.89
2025-09-05 12:25:00.102,1839,72258.78
2025-09-05 12:25:00.102,1840,79015.79
2025-09-05 12:25:00.102,1841,77502.66
2025-09-05 12:25:00.102,1842,103557.32
2025-09-05 12:25:00.102,1843,114542.45
2025-09-05 12:25:00.102,1844,93305.23
2025-09-05 12:25:00.102,1845,102318.88
2025-09-05 12:25:00.102,1846,78252.74
2025-09-05 12:25:00.102,1847,79792.13
2025-09-05 12:25:00.102,1848,71284.48
2025-09-05 12:25:00.102,1849,77502.66
2025-09-05 12:25:00.102,1850,69250.62
2025-09-05 12:25:00.102,1851,80582.13
2025-09-05 12:25:00.102,1852,74974.79
2025-09-05 12:25:00.102,1853,71284.48
2025-09-05 12:25:00.102,1854,71284.48
2025-09-05 12:25:00.102,1855,72754.73
2025-09-05 12:25:00.102,1856,77502.66
2025-09-05 12:25:00.102,1857,65335.34
2025-09-05 12:25:00.102,1858,67901.12
2025-09-05 12:25:00.102,1859,64114.75
2025-09-05 12:25:00.102,1860,77876.1
2025-09-05 12:25:00.102,1861,71124.33
2025-09-05 12:25:00.102,1862,82619.26
2025-09-05 12:25:00.102,1863,76040.06
2025-09-05 12:25:00.102,1864,91024.9
2025-09-05 12:25:00.102,1865,73935.55
2025-09-05 12:25:00.102,1866,88370.86
2025-09-05 12:25:00.102,1867,89800.98
2025-09-05 12:25:00.102,1868,927355.5
2025-09-05 12:25:00.102,1869,76040.06
2025-09-05 12:25:00.102,1870,73764.8
2025-09-05 12:25:00.102,1871,99048.3
2025-09-05 12:25:00.102,1872,41552.93
2025-09-05 12:25:00.102,1873,41295.78
2025-09-05 12:25:00.102,1874,57436.91
2025-09-05 12:25:00.102,1875,61167.86
2025-09-05 12:25:00.102,1876,51862.01
2025-09-05 12:25:00.102,1877,55505.07
2025-09-05 12:25:00.102,1878,41552.93
2025-09-05 12:25:00.102,1879,42207.21
2025-09-05 12:25:00.102,1880,35305.93
